http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5388						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			125	125	application/x-www-form-urlencoded						192.168.1.104									5396						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5403						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			125	125	application/x-www-form-urlencoded						192.168.1.104									5410						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			137	137	application/x-www-form-urlencoded						192.168.1.104									5416						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			127	127	application/x-www-form-urlencoded						192.168.1.104									5424						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			137	137	application/x-www-form-urlencoded						192.168.1.104									5431						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			127	127	application/x-www-form-urlencoded						192.168.1.104									5437						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			139	139	application/x-www-form-urlencoded						192.168.1.104									5445						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			126	126	application/x-www-form-urlencoded						192.168.1.104									5451						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			139	139	application/x-www-form-urlencoded						192.168.1.104									5459						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			126	126	application/x-www-form-urlencoded						192.168.1.104									5465						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5473						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			122	122	application/x-www-form-urlencoded						192.168.1.104									5479						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5487						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			122	122	application/x-www-form-urlencoded						192.168.1.104									5494						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5500						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			121	121	application/x-www-form-urlencoded						192.168.1.104									5508						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5514						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			121	121	application/x-www-form-urlencoded						192.168.1.104									5522						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			137	137	application/x-www-form-urlencoded						192.168.1.104									5529						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			124	124	application/x-www-form-urlencoded						192.168.1.104									5536						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			137	137	application/x-www-form-urlencoded						192.168.1.104									5543						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			124	124	application/x-www-form-urlencoded						192.168.1.104									5550						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			139	139	application/x-www-form-urlencoded						192.168.1.104									5556						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			123	123	application/x-www-form-urlencoded						192.168.1.104									5564						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			139	139	application/x-www-form-urlencoded						192.168.1.104									5570						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			123	123	application/x-www-form-urlencoded						192.168.1.104									5579						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5586						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			122	122	application/x-www-form-urlencoded						192.168.1.104									5594						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			138	138	application/x-www-form-urlencoded						192.168.1.104									5601						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			122	122	application/x-www-form-urlencoded						192.168.1.104									5609						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			134	134	application/x-www-form-urlencoded						192.168.1.104									5616						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			121	121	application/x-www-form-urlencoded						192.168.1.104									5623						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			134	134	application/x-www-form-urlencoded						192.168.1.104									5629						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			121	121	application/x-www-form-urlencoded						192.168.1.104									5637						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			133	133	application/x-www-form-urlencoded						192.168.1.104									5644						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			124	124	application/x-www-form-urlencoded						192.168.1.104									5651						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			133	133	application/x-www-form-urlencoded						192.168.1.104									5658						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			124	124	application/x-www-form-urlencoded						192.168.1.104									5664						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									5672						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			123	123	application/x-www-form-urlencoded						192.168.1.104									5679						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									5688						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			123	123	application/x-www-form-urlencoded						192.168.1.104									5694						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			135	135	application/x-www-form-urlencoded						192.168.1.104									5702						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			281	281	application/x-www-form-urlencoded						192.168.1.104									5710						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			135	135	application/x-www-form-urlencoded						192.168.1.104									5716						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			130	130	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			134	134	application/x-www-form-urlencoded						192.168.1.104									5732						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			174	174	application/x-www-form-urlencoded						192.168.1.104									5744						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			134	134	application/x-www-form-urlencoded						192.168.1.104									5752						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			305	305	application/x-www-form-urlencoded						192.168.1.104									5760						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			133	133	application/x-www-form-urlencoded						192.168.1.104									5766						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			154	154	application/x-www-form-urlencoded						192.168.1.104									5776						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			133	133	application/x-www-form-urlencoded						192.168.1.104									5782						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									5792						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									5798						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			154	154	application/x-www-form-urlencoded						192.168.1.104									5808						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									5814						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									5822						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			135	135	application/x-www-form-urlencoded						192.168.1.104									5828						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			154	154	application/x-www-form-urlencoded						192.168.1.104									5838						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			135	135	application/x-www-form-urlencoded						192.168.1.104									5844						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			216	216	application/x-www-form-urlencoded						192.168.1.104									5853						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			317	317	application/x-www-form-urlencoded						192.168.1.104									5859						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			128	128	application/x-www-form-urlencoded						192.168.1.104									5867						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			166	166	application/x-www-form-urlencoded						192.168.1.104									5875						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			168	168	application/x-www-form-urlencoded						192.168.1.104									5889						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			128	128	application/x-www-form-urlencoded						192.168.1.104									5883						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			166	166	application/x-www-form-urlencoded						192.168.1.104									5897						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			168	168	application/x-www-form-urlencoded						192.168.1.104									5911						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			128	128	application/x-www-form-urlencoded						192.168.1.104									5905						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			166	166	application/x-www-form-urlencoded						192.168.1.104									5919						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			128	128	application/x-www-form-urlencoded						192.168.1.104									5927						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			228	228	application/x-www-form-urlencoded						192.168.1.104									5933						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			152	152	application/x-www-form-urlencoded						192.168.1.104									5949						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			101	101	application/x-www-form-urlencoded						192.168.1.104									5942						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			101	101	application/x-www-form-urlencoded						192.168.1.104									5959						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			152	152	application/x-www-form-urlencoded						192.168.1.104									5965						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									5974						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			132	132	application/x-www-form-urlencoded						192.168.1.104									5982						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			132	132	application/x-www-form-urlencoded						192.168.1.104									5990						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									5998						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			96	96	application/x-www-form-urlencoded						192.168.1.104									6007						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6013						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			96	96	application/x-www-form-urlencoded						192.168.1.104									6023						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6029						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									6037						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			104	104	application/x-www-form-urlencoded						192.168.1.104									6044						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			104	104	application/x-www-form-urlencoded						192.168.1.104									6053						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									6061						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6069						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									6077						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									6085						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6093						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			97	97	application/x-www-form-urlencoded						192.168.1.104									6102						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6108						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			97	97	application/x-www-form-urlencoded						192.168.1.104									6118						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6124						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			152	152	application/x-www-form-urlencoded						192.168.1.104									6134						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			105	105	application/x-www-form-urlencoded						192.168.1.104									6140						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			105	105	application/x-www-form-urlencoded						192.168.1.104									6150						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			152	152	application/x-www-form-urlencoded						192.168.1.104									6156						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6165						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			132	132	application/x-www-form-urlencoded						192.168.1.104									6181						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6173						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			132	132	application/x-www-form-urlencoded						192.168.1.104									6190						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6204						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			96	96	application/x-www-form-urlencoded						192.168.1.104									6196						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			140	140	application/x-www-form-urlencoded						192.168.1.104									6213						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			96	96	application/x-www-form-urlencoded						192.168.1.104									6220						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			104	104	application/x-www-form-urlencoded						192.168.1.104									6227						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									6233						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			104	104	application/x-www-form-urlencoded						192.168.1.104									6243						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			156	156	application/x-www-form-urlencoded						192.168.1.104									6258						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6249						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									6266						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			144	144	application/x-www-form-urlencoded						192.168.1.104									6273						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
*/*																			136	136	application/x-www-form-urlencoded						192.168.1.104									6282						1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; WebCruiser/3.5)				/web/
