http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									229						1	http://192.168.1.104/administrator.rb		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.rb
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									231						1	http://192.168.1.104/managers.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/managers.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									233						1	http://192.168.1.104/admin.rb		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.rb
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									235						1	http://192.168.1.104/administrators.pwd		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrators.pwd
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									237						1	http://192.168.1.104/admin.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									239						1	http://192.168.1.104/culeadora.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/culeadora.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									241						1	http://192.168.1.104/ccbill.log		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/ccbill.log
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									243						1	http://192.168.1.104/htpasswd.bak		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/htpasswd.bak
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									245						1	http://192.168.1.104/password.html		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/password.html
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									247						1	http://192.168.1.104/pazz.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/pazz.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									249						1	http://192.168.1.104/slapd.conf		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/slapd.conf
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									251						1	http://192.168.1.104/login.rb		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.rb
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									253						1	http://192.168.1.104/default.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/default.asp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									255						1	http://192.168.1.104/globals.inc		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/globals.inc
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									257						1	http://192.168.1.104/wwwboard/passwd.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/wwwboard/passwd.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									259						1	http://192.168.1.104/passwords.html		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/passwords.html
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									261						1	http://192.168.1.104/technico.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/technico.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									263						1	http://192.168.1.104/webeditor.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/webeditor.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									265						1	http://192.168.1.104/db/main.mdb		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/db/main.mdb
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									267						1	http://192.168.1.104/admin.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									269						1	http://192.168.1.104/admin.jsp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.jsp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									271						1	http://192.168.1.104/admin/.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin/.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									273						1	http://192.168.1.104/administrator		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									275						1	http://192.168.1.104/config.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/config.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									277						1	http://192.168.1.104/htpasswd/htpasswd.bak		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/htpasswd/htpasswd.bak
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									279						1	http://192.168.1.104/l0gs.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/l0gs.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									281						1	http://192.168.1.104/users.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/users.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									283						1	http://192.168.1.104/managers/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/managers/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									285						1	http://192.168.1.104/administrator.cfm		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.cfm
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									287						1	http://192.168.1.104/admin.py		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.py
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									289						1	http://192.168.1.104/logon.aspx		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.aspx
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									291						1	http://192.168.1.104/wvdial.conf		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/wvdial.conf
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									293						1	http://192.168.1.104/serv-u.ini		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/serv-u.ini
