http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6m*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6m*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6n*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6n*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6o*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6o*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6p*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6p*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6q*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6q*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6r*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6r*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6s*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6s*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6t*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6t*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6u*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6u*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6v*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6v*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6w*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6w*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6x*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6x*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6y*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6y*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a6z*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a6z*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a60*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a60*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a61*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a61*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a62*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a62*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a63*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a63*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a64*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a64*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a65*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a65*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a66*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a66*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a67*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a67*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a68*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a68*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a69*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a69*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a7*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a7*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8a*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8a*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8b*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8b*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8c*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8c*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8d*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8d*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8e*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8e*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8f*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8f*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8g*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8g*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8h*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8h*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8i*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8i*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8j*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8j*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8k*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8k*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8l*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8l*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8m*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8m*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8n*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8n*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8o*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8o*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8p*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8p*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8q*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8q*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8r*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8r*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8s*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8s*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8t*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8t*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8u*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8u*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8v*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8v*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8w*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8w*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8x*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8x*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8y*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8y*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a8z*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a8z*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a80*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a80*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a81*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a81*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a82*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a82*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a83*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a83*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a84*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a84*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a85*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a85*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a86*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a86*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a87*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a87*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a88*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a88*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a89*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a89*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.a9*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.a9*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.b*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.b*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baa*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baa*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bab*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bab*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bac*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bac*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bad*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bad*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bae*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bae*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baf*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baf*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bag*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bag*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bah*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bah*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bai*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bai*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baj*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baj*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bak*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bak*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bal*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bal*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bam*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bam*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ban*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ban*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bao*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bao*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bap*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bap*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baq*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baq*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bar*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bar*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bas*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bas*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bat*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bat*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bau*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bau*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bav*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bav*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baw*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baw*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bax*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bax*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.bay*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.bay*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.baz*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.baz*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba0*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba0*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba1*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba1*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba2*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba2*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba3*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba3*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba4*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba4*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba5*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba5*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba6*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba6*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba7*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba7*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba8*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba8*/*.aspx?aspxerrorpath=/
																	close										192.168.1.104															1	http://192.168.1.104/a~3.ba9*/*.aspx?aspxerrorpath=/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Nmap Scripting Engine; https://nmap.org/book/nse.html)				/a~3.ba9*/*.aspx?aspxerrorpath=/
