http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip, deflate																										192.168.1.104									231					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php-save		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php-save
*/*	gzip, deflate																										192.168.1.104									234					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php-work		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php-work
*/*	gzip, deflate																										192.168.1.104									235					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.0		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.0
*/*	gzip, deflate																										192.168.1.104									241					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.2		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.2
*/*	gzip, deflate																										192.168.1.104									237					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.1		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.1
*/*	gzip, deflate																										192.168.1.104									239					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.3		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.3
*/*	gzip, deflate																										192.168.1.104									246					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.4		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.4
*/*	gzip, deflate																										192.168.1.104									248					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.5		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.5
*/*	gzip, deflate																										192.168.1.104									249					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.7		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.7
*/*	gzip, deflate																										192.168.1.104									251					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.6		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.6
*/*	gzip, deflate																										192.168.1.104									250					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.8		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.8
*/*	gzip, deflate																										192.168.1.104									253					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.9		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.9
*/*	gzip, deflate																										192.168.1.104									259					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.a		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.a
*/*	gzip, deflate																										192.168.1.104									263					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.aws		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.aws
*/*	gzip, deflate																										192.168.1.104									260					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.azure		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.azure
*/*	gzip, deflate																										192.168.1.104									262					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.b		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.b
*/*	gzip, deflate																										192.168.1.104									264					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.backup		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.backup
*/*	gzip, deflate																										192.168.1.104									266					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.backup.txt		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.backup.txt
*/*	gzip, deflate																										192.168.1.104									270					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.bak		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.bak
*/*	gzip, deflate																										192.168.1.104									268					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.bak1		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.bak1
*/*	gzip, deflate																										192.168.1.104									274					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.bk		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.bk
*/*	gzip, deflate																										192.168.1.104									273					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.bkp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.bkp
*/*	gzip, deflate																										192.168.1.104									276					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.c		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.c
*/*	gzip, deflate																										192.168.1.104									280					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.com		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.com
*/*	gzip, deflate																										192.168.1.104									278					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.cust		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.cust
*/*	gzip, deflate																										192.168.1.104									281					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.dev		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.dev
*/*	gzip, deflate																										192.168.1.104									285					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.disabled		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.disabled
*/*	gzip, deflate																										192.168.1.104									286					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.dist		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.dist
*/*	gzip, deflate																										192.168.1.104									283					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.dump		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.dump
*/*	gzip, deflate																										192.168.1.104									290					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.html		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.html
*/*	gzip, deflate																										192.168.1.104									289					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.in		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.in
*/*	gzip, deflate																										192.168.1.104									295					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.inc		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.inc
*/*	gzip, deflate																										192.168.1.104									292					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.local		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.local
*/*	gzip, deflate																										192.168.1.104									296					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.maj		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.maj
*/*	gzip, deflate																										192.168.1.104									299					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.new		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.new
*/*	gzip, deflate																										192.168.1.104									300					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.old		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.old
*/*	gzip, deflate																										192.168.1.104									304					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.org		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.org
*/*	gzip, deflate																										192.168.1.104									306					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.orig		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.orig
*/*	gzip, deflate																										192.168.1.104									303					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.original		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.original
*/*	gzip, deflate																										192.168.1.104									307					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.php-bak		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.php-bak
*/*	gzip, deflate																										192.168.1.104									309					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.prod		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.prod
*/*	gzip, deflate																										192.168.1.104									311					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.production		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.production
*/*	gzip, deflate																										192.168.1.104									312					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.sample		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.sample
*/*	gzip, deflate																										192.168.1.104									314					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.save		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.save
*/*	gzip, deflate																										192.168.1.104									319					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.save.1		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.save.1
*/*	gzip, deflate																										192.168.1.104									320					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.stage		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.stage
*/*	gzip, deflate																										192.168.1.104									317					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.staging		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.staging
*/*	gzip, deflate																										192.168.1.104									322					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.swn		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.swn
*/*	gzip, deflate																										192.168.1.104									323					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.swo		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.swo
*/*	gzip, deflate																										192.168.1.104									327					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.swp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.swp
*/*	gzip, deflate																										192.168.1.104									329					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.tar		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.tar
*/*	gzip, deflate																										192.168.1.104									325					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.temp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.temp
*/*	gzip, deflate																										192.168.1.104									331					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.tmp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.tmp
*/*	gzip, deflate																										192.168.1.104									333					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.txt		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.txt
*/*	gzip, deflate																										192.168.1.104									335					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.uk		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.uk
*/*	gzip, deflate																										192.168.1.104									341					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php.us		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php.us
*/*	gzip, deflate																										192.168.1.104									340					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php=		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php=
*/*	gzip, deflate																										192.168.1.104									338					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php~		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php~
*/*	gzip, deflate																										192.168.1.104									345					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php~~~		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php~~~
*/*	gzip, deflate																										192.168.1.104									349					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpa		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpa
*/*	gzip, deflate																										192.168.1.104									351					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpb		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpb
*/*	gzip, deflate																										192.168.1.104									343					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.php1		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.php1
*/*	gzip, deflate																										192.168.1.104									347					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpbak		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpbak
*/*	gzip, deflate																										192.168.1.104									357					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpc		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpc
*/*	gzip, deflate																										192.168.1.104									359					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpn		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpn
*/*	gzip, deflate																										192.168.1.104									358					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpnew		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpnew
*/*	gzip, deflate																										192.168.1.104									361					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpd		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpd
*/*	gzip, deflate																										192.168.1.104									360					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phpold		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phpold
*/*	gzip, deflate																										192.168.1.104									363					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phporiginal		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phporiginal
*/*	gzip, deflate																										192.168.1.104									369					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.phptmp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.phptmp
*/*	gzip, deflate																										192.168.1.104									370					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.prod.php.txt		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.prod.php.txt
*/*	gzip, deflate																										192.168.1.104									375					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.tar		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.tar
*/*	gzip, deflate																										192.168.1.104									374					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.temp		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.temp
*/*	gzip, deflate																										192.168.1.104									381					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.txt		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.txt
*/*	gzip, deflate																										192.168.1.104									371					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.save		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.save
*/*	gzip, deflate																										192.168.1.104									372					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config.zip		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config.zip
*/*	gzip, deflate																										192.168.1.104									383					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-config~		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-config~
*/*	gzip, deflate																										192.168.1.104									384					http://192.168.1.104/web	1	http://192.168.1.104/web/wp-configbak		HEAD				HTTP/1.1																			WPScan v3.8.17 (https://wpscan.com/wordpress-security-scanner)			wordpress_test_cookie=WP+Cookie+check	/web/wp-configbak
